epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
401,65907.7,0.73301,0.42437,0.00412,0.66684,0.44629,0.51982,0.34882,1.55414,1.89636,0.01514,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208
402,66065.1,0.72997,0.42508,0.00416,0.66959,0.44574,0.52181,0.34898,1.5542,1.89855,0.01515,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602
403,66222.5,0.73024,0.4243,0.00412,0.67248,0.44473,0.52103,0.34821,1.55506,1.89753,0.01517,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404
404,66379.5,0.73223,0.41786,0.00413,0.65981,0.44647,0.52031,0.34782,1.55551,1.90359,0.01518,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206
405,66537.1,0.73319,0.41825,0.00404,0.6625,0.44633,0.51967,0.34747,1.55538,1.90643,0.01519,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008
406,66694.2,0.72717,0.41372,0.00411,0.65978,0.44507,0.51954,0.3474,1.55591,1.90925,0.0152,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981
407,66851.5,0.72471,0.41585,0.0041,0.65845,0.44505,0.52033,0.34792,1.55744,1.90981,0.01523,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612
408,67008.7,0.72102,0.41501,0.00404,0.66321,0.44517,0.52066,0.34812,1.55794,1.91339,0.01525,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414
409,67166.2,0.7211,0.41657,0.00405,0.65749,0.44278,0.5203,0.34798,1.55779,1.91509,0.01525,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216
410,67323.5,0.72865,0.42197,0.00401,0.65731,0.44313,0.51928,0.34723,1.55757,1.91999,0.01527,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018
411,67480.8,0.72629,0.42177,0.0041,0.66121,0.45173,0.51952,0.34716,1.55924,1.92165,0.01528,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882
412,67638.3,0.71787,0.41004,0.00399,0.66165,0.45064,0.51976,0.34727,1.55961,1.92273,0.01529,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622
413,67796.5,0.72955,0.42263,0.00404,0.66206,0.44868,0.51987,0.34684,1.56081,1.92241,0.0153,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424
414,67954,0.70809,0.40347,0.00391,0.66716,0.44347,0.51996,0.3474,1.55954,1.92715,0.01529,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226
415,68111.5,0.71922,0.40703,0.004,0.65161,0.44335,0.51981,0.34664,1.56021,1.92981,0.01529,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028
416,68268.9,0.72419,0.4135,0.00402,0.64934,0.45579,0.51963,0.34694,1.55957,1.9316,0.01528,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783
417,68426.7,0.72154,0.41063,0.00395,0.6481,0.44615,0.52022,0.34771,1.55858,1.93544,0.01527,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632
418,68583.9,0.70273,0.39951,0.00398,0.6512,0.43802,0.52063,0.34756,1.55943,1.93717,0.01529,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434
419,68741.3,0.71834,0.40291,0.00391,0.66704,0.43613,0.52113,0.34785,1.55964,1.93994,0.0153,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236
420,68898.9,0.70452,0.40328,0.00397,0.66848,0.43408,0.52089,0.34831,1.5596,1.9433,0.01531,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038
421,69060.9,0.71091,0.40846,0.00393,0.67457,0.43336,0.52108,0.34803,1.55934,1.94897,0.0153,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684
422,69221.4,0.70378,0.39926,0.00391,0.67587,0.43299,0.5193,0.34693,1.55907,1.952,0.0153,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642
423,69378.8,0.70375,0.40039,0.00389,0.67579,0.43264,0.51937,0.34685,1.56036,1.95085,0.01533,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444
424,69536,0.71087,0.40814,0.00391,0.67246,0.43216,0.51977,0.34706,1.56173,1.9491,0.01534,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246
425,69693.7,0.70585,0.40433,0.00383,0.64663,0.43668,0.51974,0.34694,1.56249,1.95215,0.01535,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048
426,69851.1,0.70581,0.40129,0.00393,0.64202,0.43767,0.51889,0.34674,1.56298,1.95347,0.01536,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585
427,70008.4,0.69123,0.39104,0.00384,0.64938,0.43942,0.51794,0.34549,1.56216,1.95749,0.01533,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652
428,70165.8,0.6996,0.3985,0.00388,0.65157,0.43809,0.51783,0.34518,1.56141,1.96075,0.01532,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454
429,70323.5,0.71005,0.40605,0.00386,0.66104,0.43513,0.51832,0.34609,1.56047,1.96654,0.0153,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256
430,70480.8,0.69681,0.39167,0.00386,0.66591,0.43477,0.51898,0.34697,1.5594,1.97014,0.0153,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058
431,70638.3,0.69764,0.39465,0.00377,0.66385,0.43468,0.51922,0.34742,1.55959,1.97175,0.0153,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486
432,70795.7,0.69232,0.39946,0.00388,0.64888,0.44705,0.5197,0.34782,1.55992,1.97414,0.01531,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662
433,70953.6,0.68276,0.39035,0.00377,0.64199,0.45002,0.52002,0.34819,1.56053,1.97501,0.01532,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464
434,71111.2,0.68851,0.39093,0.0038,0.64438,0.45045,0.52058,0.34776,1.55971,1.97612,0.01532,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266
435,71270.1,0.69017,0.38731,0.00374,0.63472,0.44836,0.52046,0.34797,1.55957,1.98009,0.01532,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068
436,71427.5,0.68426,0.38903,0.00383,0.63716,0.44774,0.52037,0.34781,1.55845,1.98497,0.0153,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387
437,71585.1,0.69077,0.39402,0.00374,0.63312,0.44506,0.52,0.34728,1.55888,1.98686,0.01533,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672
438,71742.6,0.67861,0.38496,0.00374,0.63658,0.44455,0.51842,0.34575,1.55986,1.98735,0.01533,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474
439,71900.1,0.67903,0.37966,0.00377,0.63514,0.4447,0.5186,0.34666,1.56203,1.98572,0.01537,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276
440,72057.7,0.68148,0.38052,0.00369,0.63592,0.44428,0.51842,0.3467,1.56211,1.98793,0.01537,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078
441,72215.7,0.68652,0.38582,0.00373,0.63304,0.44272,0.51412,0.3456,1.56158,1.99127,0.01538,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288
442,72373.2,0.70207,0.39252,0.00365,0.63181,0.44063,0.51358,0.34567,1.56208,1.98955,0.01539,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682
443,72530.7,0.67673,0.38018,0.00377,0.6297,0.44033,0.51363,0.34571,1.56297,1.99097,0.0154,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484
444,72688.3,0.68293,0.38407,0.00374,0.62329,0.44,0.51356,0.34569,1.56245,1.99415,0.0154,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286
