epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
401,68586.1,0.63183,0.47302,0.00611,0.5378,0.29035,0.32719,0.21412,1.85429,2.36384,0.02011,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208
402,68773.7,0.64251,0.4757,0.00616,0.54578,0.2906,0.32861,0.21416,1.85476,2.36799,0.02013,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602
403,68963.4,0.63461,0.46544,0.00611,0.54871,0.29192,0.32899,0.21425,1.85464,2.37076,0.02012,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404
404,69151,0.62435,0.4624,0.00611,0.55461,0.28781,0.32693,0.21318,1.85372,2.3733,0.02004,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206
405,69338.7,0.62728,0.46056,0.00609,0.56233,0.28537,0.32703,0.21355,1.85126,2.37933,0.02004,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008
406,69527.8,0.61688,0.45744,0.00598,0.55847,0.28703,0.32806,0.21416,1.85199,2.38053,0.02004,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981
407,69715.6,0.62859,0.46085,0.00608,0.5599,0.28784,0.32901,0.21502,1.85169,2.38339,0.02003,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612
408,69903.4,0.62859,0.46233,0.00598,0.56336,0.28792,0.32932,0.21546,1.85224,2.38359,0.02003,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414
409,70093.1,0.62911,0.47138,0.00598,0.56444,0.28695,0.32761,0.21475,1.85181,2.38746,0.02002,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216
410,70280.8,0.62778,0.46778,0.00607,0.55911,0.28811,0.32763,0.21455,1.8522,2.39057,0.02005,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018
411,70469.1,0.63436,0.46767,0.0061,0.55488,0.28536,0.3284,0.21495,1.85193,2.39293,0.02005,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882
412,70656.4,0.62009,0.45671,0.00596,0.55584,0.28357,0.32904,0.2145,1.85241,2.39691,0.02003,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622
413,70844.5,0.62599,0.45837,0.00593,0.54142,0.28302,0.32748,0.21321,1.85203,2.40013,0.02004,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424
414,71034.3,0.61367,0.44983,0.00593,0.54369,0.28552,0.32763,0.21328,1.85211,2.40132,0.02002,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226
415,71222,0.60821,0.44868,0.00596,0.55534,0.28131,0.32867,0.21359,1.85152,2.40282,0.01996,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028
416,71408.6,0.62546,0.46583,0.0059,0.55609,0.28308,0.32863,0.21368,1.84997,2.40816,0.01993,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783
417,71597.2,0.60737,0.44408,0.00594,0.555,0.28389,0.32837,0.21376,1.84961,2.41057,0.01995,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632
418,71784.9,0.61477,0.44928,0.00602,0.54534,0.28228,0.32941,0.21426,1.85015,2.41205,0.01994,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434
419,71973.6,0.62042,0.46022,0.00598,0.56667,0.27843,0.33017,0.21385,1.85099,2.41378,0.01998,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236
420,72161.7,0.61723,0.44665,0.00588,0.56859,0.27635,0.32992,0.2138,1.84949,2.41535,0.01996,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038
421,72349.4,0.62463,0.46188,0.00586,0.53842,0.2809,0.3302,0.21389,1.84948,2.4187,0.01995,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684
422,72537,0.62163,0.45444,0.00602,0.53468,0.28057,0.32877,0.21295,1.85023,2.4212,0.01997,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642
423,72724.9,0.6109,0.44622,0.00589,0.53567,0.27723,0.32847,0.21361,1.84976,2.42339,0.01997,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444
424,72913.2,0.60706,0.44123,0.00583,0.52536,0.27944,0.32786,0.21322,1.85055,2.42317,0.01998,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246
425,73103.3,0.61413,0.44706,0.00579,0.52852,0.2808,0.32862,0.2136,1.84983,2.4258,0.01996,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048
426,73292.3,0.61645,0.44594,0.00581,0.52914,0.27961,0.32919,0.21331,1.85336,2.42445,0.02005,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585
427,73481,0.61487,0.43937,0.00586,0.52565,0.28059,0.32943,0.21434,1.85508,2.42446,0.02004,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652
428,73667.8,0.61418,0.44585,0.0059,0.52314,0.28293,0.33014,0.21396,1.85277,2.43193,0.01999,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454
429,73857,0.60353,0.43969,0.00571,0.52631,0.28599,0.33099,0.2136,1.85256,2.43412,0.01997,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256
430,74047,0.62228,0.45269,0.00592,0.53825,0.28392,0.33096,0.21348,1.85293,2.43557,0.01997,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058
431,74234.3,0.60395,0.43992,0.00582,0.54314,0.28656,0.33109,0.21389,1.85503,2.43422,0.02,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486
432,74423,0.60345,0.44002,0.00578,0.52913,0.29072,0.33008,0.21339,1.85398,2.43781,0.01999,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662
433,74610.9,0.60046,0.43131,0.00577,0.5361,0.28996,0.3292,0.2136,1.85447,2.44162,0.02001,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464
