epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
401,115663,0.44527,0.18255,0.00099,0.94836,0.90509,0.94947,0.8066,0.61228,0.30832,0.0032,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208
402,115905,0.43795,0.17933,0.00097,0.94955,0.90488,0.94948,0.80698,0.61169,0.30881,0.0032,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602
403,116149,0.43562,0.17996,0.00098,0.95004,0.90503,0.94949,0.80703,0.61121,0.30917,0.0032,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404
404,116392,0.43393,0.1768,0.00098,0.94951,0.90507,0.94957,0.80714,0.61073,0.30934,0.0032,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206
405,116635,0.43602,0.17711,0.00096,0.94949,0.90577,0.94971,0.80762,0.61057,0.30937,0.0032,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008
406,116876,0.43611,0.18033,0.00098,0.94758,0.90639,0.94964,0.80746,0.61008,0.30979,0.0032,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981
407,117117,0.43496,0.18072,0.00097,0.94603,0.90697,0.94995,0.80783,0.60977,0.30928,0.0032,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612
408,117358,0.43129,0.17698,0.00096,0.9488,0.90255,0.94956,0.80751,0.60921,0.30961,0.0032,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414
409,117600,0.43044,0.17704,0.00095,0.94622,0.90824,0.95014,0.80872,0.60908,0.30906,0.0032,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216
410,117844,0.43025,0.17676,0.00097,0.94773,0.9079,0.95009,0.80845,0.60873,0.30923,0.0032,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018
411,118086,0.42641,0.17323,0.00095,0.94896,0.90828,0.95034,0.80887,0.60829,0.3086,0.0032,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882
412,118329,0.42913,0.17575,0.00096,0.94823,0.90847,0.95055,0.80954,0.60793,0.30865,0.00319,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622
413,118571,0.42561,0.17366,0.00095,0.94939,0.9018,0.94968,0.80886,0.6076,0.30841,0.00319,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424
414,118813,0.42847,0.17365,0.00094,0.94226,0.90774,0.94937,0.80859,0.60732,0.30907,0.00319,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226
415,119056,0.42252,0.1711,0.00094,0.94569,0.90434,0.94976,0.8085,0.60721,0.30998,0.00319,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028
416,119297,0.42295,0.17472,0.00095,0.94472,0.9073,0.95029,0.80916,0.60684,0.31007,0.00319,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783
417,119539,0.42115,0.17213,0.00095,0.9459,0.90884,0.9506,0.80941,0.60749,0.31039,0.00319,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632
418,119782,0.41907,0.17174,0.00093,0.9465,0.90752,0.95087,0.80965,0.6069,0.31138,0.00319,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434
419,120025,0.42259,0.17374,0.00094,0.94541,0.9076,0.95109,0.81005,0.60688,0.31129,0.00319,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236
420,120268,0.41994,0.17268,0.00093,0.94957,0.90518,0.95105,0.81018,0.60685,0.31128,0.00319,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038
421,120509,0.4145,0.16954,0.00093,0.94853,0.90769,0.95068,0.81009,0.60624,0.31105,0.00319,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684
422,120751,0.41507,0.17065,0.00093,0.94835,0.90773,0.95067,0.81031,0.60643,0.31066,0.00319,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642
423,120995,0.41331,0.16828,0.00093,0.94624,0.90611,0.95046,0.81011,0.6064,0.30979,0.00318,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444
424,121235,0.41245,0.16681,0.00091,0.9473,0.90504,0.95035,0.81011,0.6064,0.31046,0.00318,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246
425,121476,0.41339,0.1689,0.00091,0.94794,0.90469,0.95024,0.81028,0.60633,0.311,0.00318,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048
426,121718,0.41476,0.17016,0.00091,0.94644,0.90488,0.94974,0.80999,0.60608,0.31122,0.00318,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585
427,121959,0.41352,0.17173,0.0009,0.94617,0.90445,0.94966,0.80993,0.60662,0.31126,0.00318,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652
428,122202,0.407,0.16768,0.00089,0.94371,0.90496,0.94977,0.80995,0.60635,0.31108,0.00319,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454
429,122443,0.40655,0.1673,0.0009,0.94463,0.9048,0.94977,0.80971,0.60618,0.31117,0.00318,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256
430,122685,0.40355,0.16438,0.0009,0.9462,0.90455,0.95007,0.81005,0.60596,0.31134,0.00318,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058
431,122928,0.40678,0.16854,0.0009,0.9465,0.9053,0.95024,0.80973,0.60536,0.31123,0.00318,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486
432,123170,0.40318,0.16561,0.0009,0.94691,0.90587,0.95018,0.80983,0.60532,0.31113,0.00318,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662
433,123413,0.40267,0.16554,0.00089,0.94629,0.90384,0.95012,0.80952,0.60517,0.31218,0.00318,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464
434,123655,0.40388,0.16606,0.00089,0.94431,0.90441,0.95025,0.81039,0.60543,0.31235,0.00318,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266
435,123896,0.40109,0.16524,0.00088,0.94472,0.90488,0.95033,0.81095,0.60522,0.31303,0.00318,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068
436,124138,0.40393,0.16626,0.00089,0.94517,0.90406,0.95026,0.81015,0.60527,0.31319,0.00318,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387
437,124381,0.40196,0.16603,0.00088,0.94667,0.90221,0.95027,0.80984,0.60483,0.31286,0.00318,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672
438,124622,0.40122,0.16459,0.00088,0.94199,0.90557,0.95025,0.81052,0.60492,0.3126,0.00318,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474
439,124865,0.39533,0.16093,0.00087,0.94319,0.90534,0.9501,0.81024,0.60513,0.31219,0.00318,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276
440,125107,0.39914,0.16444,0.00088,0.94305,0.90548,0.95002,0.81014,0.60532,0.31229,0.00319,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078
441,125348,0.39489,0.16104,0.00087,0.9447,0.90409,0.95012,0.81035,0.60534,0.31377,0.00319,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288
442,125592,0.39535,0.16256,0.00087,0.94623,0.90434,0.95039,0.81055,0.60586,0.31363,0.00319,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682
443,125834,0.39463,0.16147,0.00087,0.94779,0.90226,0.95005,0.81044,0.60599,0.31506,0.00319,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484
444,126075,0.39061,0.15809,0.00084,0.94763,0.90223,0.95002,0.81015,0.60628,0.31504,0.00319,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286
445,126318,0.38535,0.15783,0.00085,0.94527,0.9045,0.94976,0.81032,0.60609,0.31502,0.00319,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088
446,126560,0.39105,0.16022,0.00084,0.94609,0.90164,0.94953,0.81025,0.6065,0.31499,0.00319,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189
447,126801,0.38525,0.15768,0.00085,0.946,0.90269,0.94925,0.80988,0.60678,0.31598,0.0032,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692
448,127043,0.38901,0.15965,0.00084,0.94667,0.90244,0.94938,0.81031,0.60691,0.31644,0.0032,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494
449,127285,0.38656,0.15838,0.00084,0.94616,0.90115,0.94916,0.81018,0.60704,0.31573,0.0032,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296
450,127527,0.38719,0.15806,0.00084,0.94567,0.89966,0.94918,0.81049,0.60694,0.31564,0.0032,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098
451,127767,0.38123,0.15464,0.00083,0.94204,0.90352,0.94917,0.8104,0.60658,0.31596,0.0032,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109
452,128009,0.38466,0.15667,0.00083,0.94416,0.90307,0.94931,0.81015,0.60708,0.31663,0.0032,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702
453,128252,0.37966,0.15554,0.00083,0.94475,0.9003,0.94944,0.81067,0.60729,0.31704,0.0032,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504
454,128493,0.38345,0.15673,0.00082,0.94144,0.90187,0.94924,0.81018,0.60783,0.31771,0.0032,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306
455,128735,0.37789,0.15391,0.00082,0.94448,0.90014,0.94944,0.81016,0.6079,0.31789,0.0032,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108
456,128978,0.37651,0.15371,0.00082,0.94923,0.89649,0.94943,0.81035,0.60833,0.31875,0.00321,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991
457,129220,0.37771,0.15407,0.00082,0.94423,0.90238,0.94933,0.81001,0.6087,0.31881,0.00321,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712
458,129464,0.3796,0.15513,0.00082,0.94548,0.90126,0.94975,0.8102,0.60889,0.31924,0.00321,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514
459,129711,0.37789,0.1538,0.00083,0.94569,0.90123,0.9488,0.8092,0.60891,0.31948,0.00321,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316
460,130056,0.37393,0.15162,0.00082,0.94733,0.89728,0.94829,0.80892,0.6094,0.31884,0.00321,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118
461,130413,0.37592,0.152,0.0008,0.94752,0.89916,0.94871,0.80899,0.60958,0.3189,0.00321,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892
462,130770,0.37562,0.15552,0.00081,0.9473,0.90023,0.94892,0.80897,0.60997,0.31953,0.00322,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722
463,131127,0.37434,0.15209,0.0008,0.94782,0.89968,0.94892,0.8086,0.61028,0.31995,0.00322,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524
464,131483,0.36891,0.14927,0.0008,0.94616,0.89861,0.94898,0.80848,0.61103,0.32045,0.00322,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326
465,131840,0.36865,0.14958,0.0008,0.9467,0.89927,0.94846,0.80798,0.61134,0.32115,0.00322,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128
466,132197,0.37239,0.15248,0.0008,0.94665,0.90117,0.9486,0.80785,0.61163,0.32103,0.00323,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793
467,132553,0.36835,0.14956,0.00079,0.94718,0.89999,0.94868,0.80789,0.61225,0.32116,0.00323,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732
468,132909,0.36813,0.14961,0.00079,0.94409,0.90265,0.94863,0.8078,0.61239,0.32191,0.00323,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534
469,133265,0.36855,0.15053,0.00079,0.94577,0.90167,0.94866,0.80763,0.61305,0.32223,0.00323,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336
470,133621,0.36357,0.14645,0.00078,0.94608,0.90233,0.94833,0.8075,0.61355,0.32228,0.00324,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138
471,133978,0.36634,0.15081,0.00078,0.94889,0.90053,0.94838,0.80791,0.61422,0.32208,0.00324,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694
472,134334,0.36448,0.14842,0.00078,0.94097,0.90108,0.9482,0.80787,0.61499,0.32242,0.00324,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742
473,134690,0.36031,0.14495,0.00077,0.94885,0.90137,0.94822,0.8079,0.61543,0.3234,0.00324,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544
474,135047,0.36016,0.14739,0.00077,0.94705,0.9009,0.94851,0.80797,0.61559,0.32341,0.00324,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346
475,135403,0.35972,0.14555,0.00078,0.94478,0.9018,0.94882,0.80809,0.6164,0.32331,0.00325,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148
476,135760,0.35898,0.14526,0.00077,0.94615,0.90067,0.94892,0.80822,0.61689,0.32372,0.00325,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595
477,136117,0.35917,0.14733,0.00078,0.94342,0.90231,0.94894,0.80813,0.61711,0.32474,0.00325,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752
478,136472,0.35877,0.14427,0.00077,0.94559,0.89982,0.94914,0.80853,0.61781,0.32567,0.00325,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554
479,136828,0.35468,0.14254,0.00076,0.94317,0.90143,0.94939,0.80842,0.61822,0.32449,0.00326,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356
480,137184,0.35782,0.14597,0.00077,0.94548,0.89784,0.94935,0.8082,0.61852,0.32496,0.00326,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158
481,137540,0.3533,0.14213,0.00075,0.94385,0.89878,0.94835,0.80723,0.61939,0.32455,0.00326,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496
482,137896,0.35292,0.1433,0.00075,0.93766,0.90354,0.94824,0.80717,0.61911,0.3246,0.00326,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762
483,138251,0.35598,0.14525,0.00075,0.94095,0.90215,0.94782,0.80699,0.61887,0.32467,0.00326,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564
484,138607,0.3522,0.14433,0.00076,0.9401,0.90237,0.9482,0.8072,0.61962,0.32478,0.00327,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366
485,138963,0.35161,0.14269,0.00075,0.94607,0.89907,0.94803,0.80732,0.61951,0.32439,0.00327,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168
486,139318,0.35018,0.14004,0.00074,0.94666,0.89801,0.94802,0.80733,0.6197,0.32488,0.00327,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397
487,139673,0.34337,0.13886,0.00075,0.94308,0.90305,0.94791,0.80703,0.61975,0.32514,0.00327,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772
488,140029,0.34916,0.14062,0.00074,0.94449,0.90228,0.94803,0.80708,0.6203,0.32522,0.00327,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574
489,140383,0.34474,0.13817,0.00073,0.9491,0.8979,0.94802,0.80656,0.62052,0.32564,0.00327,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376
490,140739,0.34847,0.14042,0.00073,0.94803,0.89965,0.94799,0.80686,0.6211,0.32613,0.00327,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178
491,141094,0.30281,0.11202,0.00068,0.94729,0.90098,0.94808,0.80665,0.62152,0.32657,0.00328,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298
492,141450,0.29738,0.10964,0.00067,0.94848,0.90057,0.94812,0.80684,0.62218,0.32726,0.00328,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782
493,141805,0.29178,0.108,0.00065,0.9477,0.90183,0.94803,0.80664,0.62294,0.32745,0.00329,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584
494,142160,0.28917,0.10752,0.00064,0.9462,0.90225,0.94789,0.80656,0.62287,0.32752,0.00329,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386
495,142517,0.2847,0.10557,0.00064,0.94737,0.90215,0.94786,0.80653,0.62285,0.32761,0.00329,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188
496,142872,0.2813,0.10351,0.00063,0.94566,0.90231,0.94786,0.80577,0.62331,0.32822,0.00329,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199
497,143227,0.28419,0.10578,0.00063,0.94525,0.90313,0.94777,0.8061,0.62378,0.32889,0.00329,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792
498,143583,0.28376,0.10697,0.00063,0.94702,0.90127,0.94779,0.80566,0.62414,0.32922,0.0033,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594
499,143937,0.28288,0.10503,0.00062,0.94816,0.90015,0.94791,0.80561,0.62517,0.3285,0.0033,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396
500,144293,0.28188,0.10454,0.00062,0.94597,0.90135,0.94892,0.80624,0.62569,0.32906,0.0033,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198
