epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
397,10954,1.19029,0.75704,0.00525,0.59548,0.44871,0.47676,0.29858,1.90397,2.09155,0.01069,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592
398,10981.6,1.24886,0.81483,0.00499,0.62175,0.4368,0.47478,0.29998,1.89742,2.09569,0.01065,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394
399,11009.1,1.22195,0.7973,0.00492,0.63244,0.43383,0.47241,0.29997,1.89433,2.09342,0.01059,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196
400,11036.8,1.22918,0.78601,0.00497,0.62296,0.43166,0.47133,0.30074,1.8989,2.09856,0.01062,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998,0.0062994,0.0020998
401,11063.9,1.25505,0.80898,0.00514,0.61137,0.43236,0.47031,0.30046,1.89645,2.09772,0.01061,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208,0.00624,0.00208
402,11091.1,1.25111,0.80171,0.00515,0.61504,0.42966,0.46945,0.30107,1.90406,2.10247,0.01066,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602
403,11118.2,1.20522,0.79065,0.00502,0.59345,0.43795,0.47032,0.30169,1.90494,2.09669,0.01065,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404
404,11145.4,1.1779,0.76502,0.00507,0.62181,0.44006,0.47161,0.29992,1.9,2.09698,0.01063,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206
405,11172.6,1.2207,0.77854,0.00497,0.63059,0.43121,0.47296,0.30087,1.9006,2.09098,0.01069,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008
406,11199.9,1.22433,0.79011,0.00494,0.62434,0.43864,0.47446,0.29965,1.90096,2.09781,0.01069,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981
407,11227.7,1.19871,0.79201,0.00501,0.61848,0.43446,0.47364,0.29872,1.89633,2.11068,0.01067,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612
408,11254.9,1.19413,0.77238,0.0051,0.6435,0.43033,0.47583,0.29988,1.89172,2.11192,0.01065,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414
409,11282.1,1.21213,0.77404,0.005,0.63426,0.43226,0.4746,0.29969,1.88995,2.11034,0.01061,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216
410,11309.5,1.27726,0.81972,0.00508,0.65976,0.4241,0.47672,0.30087,1.88548,2.11201,0.01056,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018
411,11336.7,1.18166,0.76809,0.00514,0.66309,0.42177,0.47442,0.30096,1.8895,2.11406,0.01058,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882
412,11363.8,1.20772,0.76851,0.00493,0.6686,0.42263,0.4767,0.30129,1.89282,2.11462,0.0106,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622
413,11391.7,1.15359,0.75594,0.00503,0.66358,0.41656,0.4764,0.30223,1.8927,2.10615,0.01061,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424
414,11418.8,1.21712,0.78292,0.00486,0.66017,0.42105,0.47823,0.30263,1.89356,2.10236,0.01056,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226
415,11446.4,1.21143,0.7914,0.0048,0.61814,0.44445,0.47869,0.30243,1.89641,2.09923,0.01057,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028
416,11473.5,1.22327,0.78458,0.0049,0.6276,0.44079,0.4781,0.30187,1.89743,2.09568,0.01056,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783
417,11501.5,1.18195,0.76096,0.00493,0.63291,0.43658,0.47806,0.30088,1.89882,2.10485,0.01056,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632
418,11528.8,1.2083,0.78605,0.00487,0.63482,0.43705,0.47887,0.30173,1.90103,2.11074,0.0106,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434
419,11556.5,1.21765,0.78346,0.0047,0.6419,0.43392,0.47654,0.30157,1.89911,2.11825,0.01059,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236
420,11583.2,1.21857,0.78525,0.00478,0.63743,0.4358,0.47723,0.30155,1.89915,2.12908,0.01061,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038
421,11610.8,1.16836,0.74745,0.00499,0.62366,0.44325,0.47701,0.30206,1.89934,2.13191,0.0106,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684
422,11638,1.21611,0.78862,0.00481,0.62328,0.43521,0.47571,0.30051,1.89929,2.13209,0.01063,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642
423,11665.3,1.16251,0.75128,0.00513,0.6366,0.43278,0.47594,0.30009,1.89746,2.14198,0.01061,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444
424,11692.9,1.22085,0.77808,0.00492,0.63131,0.43344,0.47831,0.30071,1.90121,2.14341,0.01061,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246
425,11720.1,1.18049,0.75345,0.00497,0.63798,0.43556,0.47863,0.3004,1.90415,2.14,0.01062,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048
426,11747.3,1.22939,0.79187,0.00497,0.64465,0.43629,0.47846,0.30045,1.9055,2.12951,0.01064,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585
427,11774.9,1.22381,0.76095,0.00494,0.64043,0.42918,0.47703,0.29945,1.90221,2.13485,0.01061,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652
428,11802.5,1.17653,0.75006,0.00498,0.63597,0.43162,0.4781,0.30163,1.90588,2.13409,0.01068,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454
429,11829.9,1.17922,0.75578,0.00502,0.63834,0.42948,0.47767,0.30227,1.90653,2.13158,0.01072,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256
430,11857.3,1.2098,0.76935,0.00463,0.65005,0.43084,0.47652,0.30148,1.90368,2.13731,0.01067,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058
431,11884.7,1.19378,0.76497,0.0049,0.67635,0.42151,0.47638,0.30084,1.90536,2.13318,0.01068,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486
432,11912.5,1.20502,0.78075,0.00493,0.6475,0.42452,0.47529,0.30054,1.90624,2.13816,0.01067,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662
433,11940,1.19841,0.74597,0.00475,0.65262,0.43434,0.47947,0.30166,1.90891,2.13119,0.01068,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464
434,11966.9,1.17829,0.75601,0.00494,0.66326,0.42666,0.47785,0.2994,1.90312,2.13997,0.01063,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266
435,11993.7,1.22425,0.76666,0.00475,0.66323,0.42555,0.47668,0.29998,1.89991,2.14897,0.01062,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068
436,12020.9,1.17952,0.73737,0.00476,0.64474,0.42956,0.47598,0.29904,1.89966,2.1556,0.01061,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387
437,12048.7,1.19959,0.75474,0.00466,0.66248,0.42759,0.47442,0.29792,1.90021,2.15987,0.01061,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672
438,12075.6,1.17627,0.74925,0.00474,0.64991,0.43157,0.47158,0.29901,1.89954,2.16727,0.01061,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474
439,12103.5,1.23012,0.77947,0.00469,0.63801,0.43278,0.47172,0.29967,1.89953,2.16414,0.01059,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276
440,12130.7,1.22279,0.77592,0.00474,0.63791,0.42452,0.47068,0.30024,1.90045,2.16102,0.01062,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078
441,12158.7,1.17235,0.74765,0.0048,0.6468,0.42147,0.47032,0.29925,1.90061,2.16463,0.01059,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288
442,12186,1.1755,0.74883,0.00481,0.65576,0.42285,0.46951,0.299,1.90187,2.1628,0.01062,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682
443,12214,1.17597,0.73266,0.00493,0.6596,0.42257,0.47288,0.29955,1.89859,2.16273,0.01058,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484
444,12240.7,1.16594,0.7492,0.00492,0.67138,0.41661,0.47222,0.29958,1.89788,2.16626,0.01062,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286
445,12268.3,1.18778,0.74271,0.005,0.67232,0.41802,0.47272,0.30007,1.89852,2.1731,0.01061,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088
446,12295.3,1.17115,0.74298,0.00484,0.62393,0.43732,0.47483,0.30116,1.8994,2.1684,0.01061,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189
447,12323.2,1.19725,0.7571,0.00479,0.63243,0.43301,0.47496,0.30022,1.90041,2.16976,0.0106,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692
448,12350.1,1.16115,0.74026,0.00483,0.63601,0.42885,0.47238,0.29843,1.90106,2.17086,0.01062,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494
449,12377.3,1.19547,0.76025,0.00475,0.62801,0.43557,0.47371,0.29958,1.90331,2.16749,0.01065,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296
450,12404.7,1.16361,0.72831,0.00472,0.6312,0.43473,0.47369,0.29819,1.90348,2.1648,0.01066,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098
451,12431.8,1.17144,0.75095,0.00471,0.65351,0.42934,0.47501,0.29899,1.90178,2.17081,0.01061,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109
452,12459.5,1.14452,0.71321,0.00469,0.6701,0.42151,0.47594,0.29844,1.90161,2.16602,0.01063,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702
453,12487.5,1.18748,0.75383,0.00474,0.65657,0.42548,0.4773,0.29937,1.9017,2.16368,0.01066,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504
454,12514.6,1.17238,0.72728,0.00467,0.64332,0.42839,0.47481,0.29897,1.90398,2.1644,0.01072,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306
455,12542.2,1.16144,0.72926,0.00458,0.65362,0.41988,0.47177,0.29799,1.90453,2.167,0.01072,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108
456,12569.6,1.14724,0.72521,0.00468,0.64774,0.42238,0.47083,0.29741,1.90238,2.17222,0.01067,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991
457,12597.1,1.15972,0.73757,0.00473,0.6429,0.43058,0.47226,0.29801,1.90094,2.17115,0.01069,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712
458,12624.3,1.16163,0.73399,0.00466,0.63918,0.43021,0.47376,0.29773,1.90429,2.17608,0.01071,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514
459,12651.1,1.14875,0.71774,0.00473,0.64793,0.42668,0.47583,0.29875,1.905,2.17686,0.01074,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316
460,12678.2,1.17332,0.74498,0.00473,0.63936,0.4304,0.47551,0.29902,1.90618,2.17851,0.01075,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118
461,12705.4,1.15489,0.73195,0.00473,0.66403,0.42049,0.47552,0.29895,1.90526,2.17914,0.01077,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892
462,12732.5,1.18294,0.73881,0.00465,0.67555,0.41865,0.47599,0.29939,1.90356,2.17777,0.01075,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722
463,12760.8,1.13857,0.71537,0.00458,0.68705,0.41445,0.47548,0.29947,1.9055,2.17086,0.01078,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524
464,12788.1,1.17161,0.7425,0.00481,0.67779,0.41539,0.47456,0.29988,1.90437,2.17,0.01077,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326
465,12815.8,1.1849,0.74898,0.00452,0.67194,0.41707,0.47588,0.30005,1.90435,2.17326,0.01078,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128
466,12842.7,1.13863,0.72258,0.00461,0.68121,0.41099,0.47564,0.3,1.9037,2.17427,0.01074,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793
467,12870.2,1.17254,0.7325,0.00475,0.68381,0.413,0.4758,0.30041,1.90204,2.17306,0.01075,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732
468,12897.5,1.18292,0.7377,0.0045,0.68006,0.41298,0.47556,0.30195,1.90254,2.17567,0.01077,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534
469,12925.4,1.18798,0.73775,0.00471,0.68788,0.41214,0.47548,0.30182,1.90377,2.17404,0.01078,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336
470,12952,1.11366,0.71258,0.00462,0.67328,0.41545,0.4748,0.30128,1.90598,2.17371,0.01077,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138
471,12979.6,1.13634,0.70779,0.00465,0.65928,0.41991,0.47452,0.3006,1.90576,2.17096,0.01079,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694
472,13006.5,1.18526,0.74372,0.00456,0.67435,0.41411,0.47631,0.30152,1.90409,2.17215,0.0108,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742
473,13034.6,1.14451,0.72459,0.00459,0.67746,0.41546,0.47623,0.30147,1.90441,2.16786,0.01082,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544
474,13061.6,1.14579,0.71539,0.00457,0.68842,0.41072,0.47671,0.30238,1.90489,2.16503,0.01081,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346
475,13088.9,1.16558,0.71323,0.00453,0.67635,0.4179,0.47714,0.30186,1.90289,2.17091,0.01079,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148
476,13116.2,1.16366,0.74023,0.00456,0.67659,0.41871,0.4759,0.30174,1.90224,2.17316,0.01077,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595
477,13143.6,1.1255,0.71369,0.0048,0.66997,0.41804,0.4747,0.30161,1.89859,2.174,0.01072,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752
478,13170.9,1.16564,0.73762,0.00456,0.66644,0.41827,0.47443,0.30216,1.89901,2.17091,0.01072,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554
479,13198.5,1.14114,0.71248,0.00465,0.65448,0.42395,0.47242,0.30006,1.89969,2.17224,0.01071,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356
480,13225.6,1.13448,0.71666,0.00474,0.66431,0.42154,0.47371,0.30092,1.9015,2.16878,0.01072,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158
481,13252.9,1.12834,0.69684,0.00464,0.65791,0.42266,0.47301,0.29951,1.90091,2.16832,0.01073,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496
482,13280.2,1.16112,0.71438,0.00455,0.65814,0.41694,0.47255,0.29868,1.903,2.16847,0.01072,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762
483,13307.5,1.16164,0.73427,0.00466,0.66478,0.42006,0.4735,0.29994,1.90292,2.16665,0.01073,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564
484,13334.7,1.11567,0.70303,0.00473,0.66034,0.42153,0.47403,0.30036,1.90314,2.1639,0.01074,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366
485,13362.2,1.17121,0.73419,0.00467,0.65547,0.426,0.47475,0.30067,1.9023,2.16453,0.01074,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168
486,13389.2,1.13106,0.71443,0.0046,0.65535,0.42743,0.47479,0.30032,1.90236,2.16366,0.01073,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397
487,13417.1,1.15159,0.72457,0.00452,0.65205,0.42882,0.47502,0.30033,1.90295,2.16371,0.01073,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772
488,13444,1.13054,0.72596,0.00465,0.65498,0.42798,0.47533,0.30078,1.90321,2.16405,0.01072,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574
489,13472,1.11135,0.70403,0.00447,0.66701,0.42739,0.47577,0.30092,1.90482,2.16373,0.01072,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376
490,13498.6,1.12953,0.71833,0.00467,0.64842,0.43071,0.47556,0.30129,1.90223,2.1656,0.01071,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178
491,13529.4,1.07318,0.63182,0.00424,0.64053,0.43268,0.47666,0.30118,1.90704,2.16376,0.01075,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298
492,13555.7,1.08196,0.62007,0.00419,0.66841,0.41854,0.47571,0.29984,1.90536,2.17072,0.01071,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782
493,13583.5,1.02232,0.59632,0.00418,0.68634,0.41055,0.47495,0.29917,1.9068,2.17621,0.01068,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584
494,13609.8,1.0475,0.60395,0.00415,0.69248,0.4123,0.47375,0.2988,1.90881,2.17612,0.01073,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386
495,13637.2,1.03318,0.57386,0.00401,0.68436,0.41286,0.47363,0.29907,1.90993,2.17699,0.01074,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188
496,13663.4,1.04115,0.58334,0.00402,0.68496,0.41115,0.47269,0.29889,1.91136,2.1785,0.01075,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199
497,13691,1.02936,0.58984,0.00406,0.68378,0.41172,0.47165,0.29847,1.91162,2.17946,0.01074,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792
498,13717.5,1.01531,0.56194,0.004,0.67248,0.41377,0.47016,0.29824,1.91719,2.17766,0.01083,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594
499,13744.8,1.04247,0.5891,0.00387,0.65877,0.41505,0.46898,0.29786,1.92023,2.17994,0.01084,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396
500,13771.5,1.02591,0.57328,0.004,0.65673,0.41488,0.46791,0.29807,1.92047,2.17736,0.01085,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198
