epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
402,110840,0.47349,0.26874,0.00305,0.73426,0.52293,0.59091,0.43678,1.48491,1.74618,0.00696,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602,0.0061806,0.0020602
403,111122,0.4883,0.27367,0.00302,0.7091,0.53754,0.5908,0.4371,1.48478,1.74917,0.00698,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404,0.0061212,0.0020404
404,111403,0.48203,0.26706,0.003,0.7218,0.52824,0.59096,0.43768,1.48409,1.7505,0.00698,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206,0.0060618,0.0020206
405,111685,0.47321,0.26555,0.00296,0.70191,0.53828,0.59011,0.43713,1.48382,1.7542,0.00698,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008,0.0060024,0.0020008
406,111967,0.4658,0.26268,0.00297,0.70318,0.53912,0.59057,0.43732,1.48443,1.75192,0.00699,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981,0.005943,0.001981
407,112247,0.47896,0.2637,0.00295,0.72363,0.53115,0.59071,0.43807,1.48456,1.75357,0.00699,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612,0.0058836,0.0019612
408,112528,0.47282,0.26633,0.00291,0.7222,0.53095,0.59049,0.43781,1.48563,1.75673,0.00699,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414,0.0058242,0.0019414
409,112809,0.47027,0.26514,0.00292,0.72026,0.53069,0.5903,0.43794,1.486,1.75998,0.00699,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216,0.0057648,0.0019216
410,113089,0.46532,0.26012,0.00294,0.72055,0.5305,0.58998,0.43796,1.48324,1.76655,0.00699,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018,0.0057054,0.0019018
411,113371,0.47616,0.26339,0.00286,0.71742,0.53,0.58914,0.43818,1.48564,1.76442,0.00701,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882,0.005646,0.001882
412,113651,0.46705,0.25523,0.00289,0.713,0.53045,0.58901,0.43781,1.48587,1.76744,0.00701,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622,0.0055866,0.0018622
413,113898,0.46208,0.25478,0.00295,0.71243,0.53051,0.59156,0.43865,1.483,1.77253,0.00696,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424,0.0055272,0.0018424
414,114113,0.46869,0.26301,0.00284,0.70766,0.53321,0.5914,0.43848,1.48241,1.77385,0.00697,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226,0.0054678,0.0018226
415,114328,0.45766,0.25132,0.00287,0.71277,0.53124,0.591,0.43815,1.48237,1.77473,0.00697,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028,0.0054084,0.0018028
416,114544,0.45479,0.25543,0.0029,0.71046,0.53435,0.59061,0.43744,1.48387,1.77062,0.00698,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783,0.005349,0.001783
417,114759,0.45358,0.25362,0.00285,0.70528,0.53765,0.59067,0.43718,1.483,1.77297,0.00698,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632,0.0052896,0.0017632
418,114975,0.46676,0.25838,0.00289,0.71217,0.52952,0.59161,0.43687,1.48576,1.77247,0.00698,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434,0.0052302,0.0017434
419,115191,0.45785,0.25551,0.00284,0.69786,0.53952,0.59112,0.43552,1.48677,1.77036,0.00699,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236,0.0051708,0.0017236
420,115405,0.47068,0.26263,0.00288,0.69503,0.53991,0.59115,0.4363,1.4864,1.77195,0.007,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038,0.0051114,0.0017038
421,115622,0.4567,0.25506,0.00283,0.69773,0.53724,0.59161,0.43686,1.48602,1.77159,0.00699,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684,0.005052,0.001684
422,115837,0.45955,0.25472,0.00281,0.69591,0.53676,0.59149,0.43681,1.48669,1.77743,0.007,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642,0.0049926,0.0016642
423,116052,0.46411,0.25304,0.00285,0.69604,0.53748,0.59117,0.43648,1.48672,1.78106,0.007,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444,0.0049332,0.0016444
424,116267,0.45636,0.25153,0.00282,0.69025,0.53681,0.59034,0.43589,1.48683,1.78707,0.00701,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246,0.0048738,0.0016246
425,116483,0.44675,0.24873,0.00274,0.70139,0.53113,0.59009,0.43596,1.48586,1.78798,0.00701,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048,0.0048144,0.0016048
426,116698,0.45879,0.24841,0.00282,0.72067,0.52565,0.58997,0.43599,1.48776,1.78842,0.00705,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585,0.004755,0.001585
427,116914,0.44792,0.24572,0.00279,0.70338,0.53208,0.59012,0.43645,1.48989,1.7847,0.00706,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652,0.0046956,0.0015652
428,117130,0.45135,0.24682,0.00277,0.69924,0.53754,0.59038,0.43651,1.48572,1.79286,0.00697,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454,0.0046362,0.0015454
429,117345,0.45146,0.24739,0.00278,0.70038,0.53806,0.59085,0.43698,1.48665,1.79289,0.00698,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256,0.0045768,0.0015256
430,117560,0.45076,0.24747,0.0028,0.7118,0.53271,0.59078,0.43712,1.48634,1.79214,0.00699,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058,0.0045174,0.0015058
431,117775,0.44945,0.24555,0.00277,0.71095,0.53173,0.58866,0.43692,1.48485,1.79364,0.00698,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486,0.004458,0.001486
432,117990,0.44889,0.2424,0.00269,0.71166,0.53234,0.58847,0.43671,1.48535,1.79528,0.00699,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662,0.0043986,0.0014662
433,118206,0.45308,0.24536,0.00276,0.70366,0.5349,0.58879,0.43721,1.48471,1.79771,0.00698,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464,0.0043392,0.0014464
434,118421,0.44007,0.23506,0.00268,0.70299,0.53502,0.58877,0.43695,1.48413,1.80198,0.00698,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266,0.0042798,0.0014266
435,118637,0.44587,0.24548,0.00275,0.70606,0.53375,0.58826,0.43678,1.48355,1.80737,0.00699,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068,0.0042204,0.0014068
436,118852,0.44169,0.23879,0.00271,0.70487,0.53287,0.58769,0.43641,1.48347,1.80768,0.00699,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387,0.004161,0.001387
437,119067,0.43381,0.23326,0.00269,0.70776,0.53224,0.5869,0.43554,1.48608,1.80765,0.00701,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672,0.0041016,0.0013672
438,119283,0.43719,0.2394,0.00273,0.71411,0.53051,0.58732,0.43549,1.48669,1.81074,0.00701,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474,0.0040422,0.0013474
439,119498,0.43554,0.23334,0.00272,0.70304,0.53316,0.58694,0.43519,1.48911,1.80991,0.00704,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276,0.0039828,0.0013276
440,119713,0.4346,0.23349,0.00269,0.68529,0.53708,0.58602,0.43462,1.48646,1.81536,0.00702,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078,0.0039234,0.0013078
441,119928,0.43125,0.23315,0.00268,0.68914,0.53876,0.58594,0.43448,1.48677,1.81684,0.00702,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288,0.003864,0.001288
442,120143,0.43808,0.23303,0.00265,0.68882,0.53891,0.58567,0.43413,1.48621,1.81939,0.00701,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682,0.0038046,0.0012682
443,120359,0.42913,0.23494,0.0027,0.68354,0.54053,0.58571,0.43457,1.4856,1.82002,0.007,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484,0.0037452,0.0012484
444,120574,0.43818,0.23684,0.00269,0.68037,0.54283,0.58589,0.43477,1.4853,1.82323,0.007,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286,0.0036858,0.0012286
445,120789,0.43567,0.23227,0.00264,0.67976,0.54317,0.58576,0.43501,1.4846,1.82391,0.007,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088,0.0036264,0.0012088
446,121004,0.43862,0.23643,0.00263,0.68372,0.54316,0.58486,0.43495,1.48423,1.82278,0.00699,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189,0.003567,0.001189
447,121220,0.42899,0.22886,0.00261,0.68955,0.54006,0.58499,0.43459,1.48803,1.82325,0.007,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692,0.0035076,0.0011692
448,121435,0.43222,0.2249,0.00263,0.68746,0.53895,0.58488,0.43439,1.48633,1.82161,0.007,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494,0.0034482,0.0011494
449,121650,0.4235,0.22678,0.0026,0.6906,0.53459,0.58413,0.43402,1.48606,1.82188,0.00701,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296,0.0033888,0.0011296
450,121866,0.42238,0.22779,0.00262,0.69684,0.53189,0.58469,0.43429,1.48657,1.82498,0.00701,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098,0.0033294,0.0011098
451,122081,0.4203,0.23131,0.00264,0.69973,0.53429,0.5847,0.4346,1.48685,1.81785,0.00705,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109,0.00327,0.00109
452,122296,0.42544,0.23012,0.00258,0.69162,0.53683,0.58437,0.43501,1.48766,1.81724,0.00705,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702,0.0032106,0.0010702
453,122511,0.41605,0.22107,0.00258,0.69728,0.53675,0.58336,0.43436,1.48782,1.81746,0.00705,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504,0.0031512,0.0010504
454,122727,0.42605,0.22833,0.00257,0.69546,0.53677,0.58336,0.43444,1.4876,1.81686,0.00705,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306,0.0030918,0.0010306
455,122942,0.42287,0.22222,0.0026,0.69637,0.53777,0.58377,0.4351,1.48533,1.81999,0.00702,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108,0.0030324,0.0010108
456,123157,0.42684,0.22681,0.00257,0.69988,0.5399,0.58438,0.43563,1.48576,1.8196,0.00706,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991,0.002973,0.000991
457,123373,0.41959,0.222,0.00253,0.6977,0.53922,0.58395,0.43511,1.48752,1.82631,0.00706,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712,0.0029136,0.0009712
458,123588,0.4255,0.22523,0.00255,0.69705,0.54062,0.58334,0.43458,1.48877,1.82489,0.00707,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514,0.0028542,0.0009514
459,123804,0.41083,0.21608,0.0025,0.70119,0.54018,0.58372,0.43473,1.48782,1.82759,0.00706,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316,0.0027948,0.0009316
460,124019,0.41933,0.22022,0.00245,0.7014,0.541,0.58365,0.43483,1.4889,1.82822,0.00706,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118,0.0027354,0.0009118
461,124235,0.41577,0.21617,0.00254,0.70236,0.54022,0.58339,0.43497,1.48938,1.8312,0.00706,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892,0.002676,0.000892
462,124450,0.4146,0.21709,0.00255,0.70322,0.54108,0.58331,0.43477,1.48732,1.83692,0.00705,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722,0.0026166,0.0008722
463,124665,0.41002,0.21562,0.00249,0.69951,0.54229,0.58283,0.43455,1.48797,1.83545,0.00706,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524,0.0025572,0.0008524
464,124880,0.40552,0.21266,0.00246,0.7008,0.54158,0.58289,0.43439,1.48777,1.83906,0.00706,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326,0.0024978,0.0008326
465,125096,0.41281,0.21736,0.00245,0.69484,0.54056,0.58265,0.43412,1.48853,1.84547,0.00706,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128,0.0024384,0.0008128
466,125311,0.40219,0.21438,0.00248,0.69815,0.53956,0.58241,0.43398,1.48735,1.84859,0.00707,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793,0.002379,0.000793
467,125527,0.40725,0.21144,0.00246,0.69855,0.53757,0.58227,0.43342,1.48767,1.85101,0.00707,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732,0.0023196,0.0007732
468,125742,0.40591,0.2141,0.00247,0.69613,0.53739,0.58168,0.43251,1.48985,1.85337,0.00709,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534,0.0022602,0.0007534
469,125956,0.41197,0.21638,0.00247,0.69473,0.53639,0.58135,0.43247,1.48934,1.85445,0.00709,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336,0.0022008,0.0007336
470,126171,0.40153,0.21294,0.00243,0.69428,0.5356,0.58143,0.43209,1.48846,1.85932,0.00709,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138,0.0021414,0.0007138
471,126387,0.40666,0.2151,0.00244,0.69398,0.53385,0.58224,0.43309,1.48885,1.86151,0.00708,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694,0.002082,0.000694
472,126602,0.40035,0.21272,0.00243,0.68963,0.53815,0.5822,0.43285,1.48899,1.86179,0.00709,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742,0.0020226,0.0006742
473,126818,0.41316,0.21746,0.00244,0.68964,0.53933,0.5831,0.43236,1.49001,1.86383,0.0071,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544,0.0019632,0.0006544
474,127033,0.39655,0.20597,0.00241,0.69067,0.53706,0.58303,0.43214,1.49204,1.86263,0.00711,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346,0.0019038,0.0006346
475,127247,0.40444,0.20966,0.0024,0.69434,0.53847,0.58362,0.43227,1.49205,1.8646,0.00711,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148,0.0018444,0.0006148
476,127458,0.40034,0.20838,0.00242,0.69534,0.53764,0.5835,0.43294,1.49096,1.8673,0.00711,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595,0.001785,0.000595
477,127670,0.39868,0.20716,0.00239,0.69296,0.53827,0.58258,0.43242,1.4897,1.87054,0.00711,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752,0.0017256,0.0005752
478,127882,0.40286,0.21461,0.00241,0.68907,0.53841,0.58248,0.43244,1.48955,1.87333,0.00712,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554,0.0016662,0.0005554
479,128101,0.39385,0.20241,0.00241,0.6941,0.53939,0.58301,0.43142,1.48929,1.87602,0.00712,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356,0.0016068,0.0005356
480,128315,0.3954,0.20525,0.00235,0.6953,0.53901,0.58237,0.4314,1.48943,1.87712,0.00713,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158,0.0015474,0.0005158
481,128532,0.39749,0.20946,0.00236,0.69434,0.54055,0.58344,0.43115,1.48898,1.87918,0.00714,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496,0.001488,0.000496
482,128753,0.38877,0.20358,0.00237,0.69261,0.54114,0.58368,0.43121,1.49058,1.87848,0.00716,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762,0.0014286,0.0004762
483,128984,0.39793,0.20752,0.00233,0.69147,0.54274,0.58411,0.43178,1.49037,1.88188,0.00716,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564,0.0013692,0.0004564
484,129201,0.3975,0.20831,0.00232,0.68446,0.54439,0.58384,0.43174,1.49426,1.88321,0.00717,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366,0.0013098,0.0004366
485,129424,0.39244,0.20454,0.00239,0.68243,0.54517,0.5836,0.43153,1.49303,1.89014,0.00718,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168,0.0012504,0.0004168
486,129637,0.38918,0.20105,0.00236,0.68162,0.54463,0.58355,0.43109,1.49431,1.89176,0.00717,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397,0.001191,0.000397
487,129855,0.39558,0.20845,0.00236,0.68421,0.5441,0.58381,0.43106,1.49616,1.89173,0.00718,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772,0.0011316,0.0003772
488,130079,0.3864,0.20099,0.00235,0.69127,0.53883,0.58346,0.43088,1.49812,1.88702,0.00724,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574,0.0010722,0.0003574
489,130299,0.39352,0.20432,0.00236,0.68212,0.54235,0.58317,0.43093,1.49774,1.88832,0.00725,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376,0.0010128,0.0003376
490,130516,0.38344,0.20207,0.00234,0.68355,0.54263,0.58295,0.43069,1.49819,1.89125,0.00725,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178,0.0009534,0.0003178
491,130739,0.26988,0.11351,0.00154,0.67828,0.54495,0.58305,0.43061,1.49781,1.89355,0.00725,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298,0.000894,0.000298
492,130956,0.26847,0.1133,0.00149,0.67714,0.54701,0.58329,0.4302,1.49601,1.90072,0.00721,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782,0.0008346,0.0002782
493,131174,0.26668,0.11075,0.00148,0.67823,0.54488,0.58368,0.43027,1.49685,1.90244,0.00722,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584,0.0007752,0.0002584
494,131387,0.26089,0.10824,0.00146,0.68284,0.5447,0.58393,0.43053,1.49735,1.90515,0.00722,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386,0.0007158,0.0002386
495,131605,0.25838,0.1075,0.00146,0.68214,0.54146,0.58331,0.4301,1.49807,1.90854,0.00723,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188,0.0006564,0.0002188
496,131825,0.25914,0.10856,0.00146,0.68247,0.5417,0.58342,0.42993,1.49982,1.91176,0.00724,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199,0.000597,0.000199
497,132043,0.25718,0.10768,0.00144,0.68144,0.54436,0.58398,0.43073,1.50021,1.91324,0.00725,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792,0.0005376,0.0001792
498,132260,0.2598,0.1084,0.00141,0.67715,0.54618,0.58359,0.43042,1.50055,1.91239,0.00726,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594,0.0004782,0.0001594
499,132478,0.25733,0.10605,0.00142,0.67389,0.54547,0.58288,0.4307,1.50163,1.91717,0.00727,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396,0.0004188,0.0001396
500,132696,0.25587,0.10529,0.00141,0.67343,0.547,0.58315,0.42958,1.50194,1.91938,0.00727,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198,0.0003594,0.0001198
