epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
263,73257.4,0.57543,0.46034,0.00728,0.83405,0.71836,0.79899,0.64646,0.9146,1.0799,0.01628,0.0144372,0.0048124,0.0144372,0.0048124,0.0144372,0.0048124,0.0144372,0.0048124
264,73469.9,0.56899,0.44582,0.00724,0.83316,0.7206,0.79916,0.64664,0.91484,1.08069,0.01629,0.0143778,0.0047926,0.0143778,0.0047926,0.0143778,0.0047926,0.0143778,0.0047926
265,73682.2,0.56839,0.44967,0.0072,0.83508,0.71855,0.79908,0.6466,0.91487,1.08156,0.01628,0.0143184,0.0047728,0.0143184,0.0047728,0.0143184,0.0047728,0.0143184,0.0047728
266,73894.9,0.56983,0.4458,0.00711,0.8321,0.72214,0.79913,0.6466,0.91468,1.08208,0.01628,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753
267,74107,0.57295,0.44401,0.00728,0.8345,0.72035,0.79953,0.64699,0.91516,1.08195,0.01629,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332
268,74319.6,0.57632,0.44645,0.00733,0.82658,0.72478,0.79905,0.64675,0.91535,1.08302,0.01629,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134
269,74532.7,0.57818,0.44271,0.00728,0.83312,0.722,0.79929,0.64712,0.91572,1.08364,0.0163,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936
270,74745.3,0.56451,0.42713,0.00709,0.83424,0.72036,0.79925,0.64741,0.91577,1.08403,0.01631,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738
271,74958.1,0.56859,0.43507,0.00728,0.83301,0.72093,0.79906,0.64724,0.91553,1.08652,0.01632,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654
272,75170.4,0.57142,0.44445,0.00721,0.83272,0.72092,0.79922,0.64727,0.9149,1.08659,0.0163,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342
273,75382.6,0.56438,0.43184,0.00704,0.8378,0.71856,0.7992,0.64736,0.91635,1.08393,0.01633,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144
274,75595,0.56109,0.43052,0.00706,0.83976,0.71656,0.79887,0.64709,0.91658,1.08493,0.01634,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946
275,75807.1,0.55782,0.42828,0.00702,0.84159,0.71503,0.79887,0.64705,0.91724,1.08579,0.01636,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748
276,76019.4,0.5661,0.43931,0.00711,0.84051,0.71518,0.79889,0.64725,0.91779,1.08519,0.01637,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555
277,76232.3,0.55929,0.43139,0.00701,0.84048,0.71609,0.79879,0.64713,0.91776,1.08704,0.01637,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352
278,76444.8,0.56321,0.42917,0.00709,0.83741,0.71788,0.79888,0.64724,0.9184,1.08856,0.01638,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154
279,76657.8,0.55648,0.42491,0.00699,0.84828,0.70999,0.79891,0.64765,0.91867,1.08922,0.01638,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956
280,76870.7,0.55674,0.43704,0.00694,0.83907,0.71547,0.79871,0.64733,0.91967,1.08873,0.01641,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758
281,77083,0.55687,0.43443,0.0071,0.82818,0.72311,0.7988,0.64742,0.91887,1.09106,0.01639,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456
282,77295.5,0.55897,0.4273,0.00704,0.83497,0.72081,0.7994,0.64783,0.91953,1.09122,0.01642,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362
283,77508.4,0.55176,0.41664,0.00687,0.83099,0.72248,0.79898,0.64774,0.92017,1.09127,0.01643,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164
284,77721.3,0.55687,0.41898,0.00692,0.84983,0.70797,0.79904,0.6478,0.92093,1.0923,0.01645,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966
285,77933.9,0.55005,0.41127,0.00704,0.83126,0.72213,0.79889,0.64778,0.922,1.09262,0.01648,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768
286,78146.1,0.54689,0.42045,0.00687,0.8397,0.71508,0.79846,0.64746,0.92205,1.09396,0.01648,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357
287,78358.4,0.55107,0.42368,0.00684,0.85018,0.70812,0.79856,0.64759,0.92213,1.09475,0.01649,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372
288,78570.7,0.55111,0.42202,0.00694,0.84259,0.71179,0.79877,0.64763,0.92239,1.09667,0.0165,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174
289,78782.2,0.54678,0.41613,0.00679,0.85114,0.70762,0.79862,0.64749,0.92299,1.09787,0.01651,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976
290,78994.9,0.5446,0.41935,0.00679,0.84291,0.71208,0.79801,0.6469,0.92255,1.10006,0.01649,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778
291,79206.4,0.54391,0.41632,0.00683,0.84781,0.70883,0.79796,0.64679,0.9225,1.09963,0.01649,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258
292,79418.4,0.54543,0.42135,0.0069,0.84754,0.70892,0.79809,0.64718,0.92304,1.1,0.0165,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382
293,79631,0.54454,0.41414,0.00682,0.84796,0.7095,0.79806,0.64693,0.92294,1.10098,0.01649,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184
294,79843.1,0.53578,0.39716,0.00667,0.84297,0.71322,0.79837,0.64702,0.9234,1.10148,0.01651,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986
295,80055.9,0.5377,0.40922,0.0068,0.84131,0.7139,0.79802,0.64651,0.92391,1.10292,0.01652,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788
296,80268,0.5368,0.41492,0.00687,0.84051,0.71303,0.79769,0.64622,0.92365,1.1055,0.01652,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159
297,80479.1,0.53147,0.4129,0.00664,0.84356,0.71264,0.79765,0.64639,0.92413,1.10538,0.01653,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392
298,80690.9,0.53506,0.41139,0.00677,0.84237,0.71197,0.79746,0.64612,0.92458,1.10661,0.01654,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194
299,80902.7,0.54663,0.41651,0.00682,0.84148,0.71181,0.79749,0.64607,0.92472,1.10939,0.01654,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996
300,81115.1,0.5328,0.41153,0.00671,0.83757,0.71517,0.79714,0.64597,0.92462,1.11098,0.01654,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798
301,81327.9,0.52888,0.40336,0.00668,0.82905,0.7223,0.79738,0.64625,0.92449,1.11336,0.01654,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406
302,81540.3,0.53984,0.41589,0.00687,0.84125,0.71261,0.7973,0.64623,0.92468,1.11381,0.01654,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402
303,81753.1,0.53888,0.41568,0.00689,0.82813,0.72133,0.79693,0.64611,0.92499,1.11407,0.01655,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204
304,81965.3,0.52966,0.40676,0.0066,0.83318,0.71678,0.79703,0.64579,0.925,1.11578,0.01655,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006
305,82177,0.5343,0.4084,0.00675,0.84328,0.71074,0.7966,0.64568,0.92569,1.1152,0.01657,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808
306,82389.7,0.52873,0.40509,0.00659,0.85043,0.70516,0.7964,0.64546,0.92595,1.11612,0.01658,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961
307,82601.8,0.5234,0.39722,0.00656,0.83272,0.71783,0.79615,0.64517,0.92687,1.11748,0.0166,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412
308,82814,0.52255,0.39324,0.00661,0.82517,0.72371,0.79635,0.64505,0.92695,1.11856,0.01661,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214
309,83026.8,0.52742,0.40091,0.00655,0.85381,0.70237,0.79626,0.64502,0.92689,1.12157,0.01662,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016
310,83238.8,0.5245,0.3919,0.00651,0.85337,0.70177,0.79629,0.64501,0.92703,1.12224,0.01663,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818
311,83451.3,0.5231,0.39283,0.00657,0.85438,0.70283,0.79646,0.64505,0.92758,1.12292,0.01664,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862
312,83663,0.52152,0.39552,0.00657,0.85326,0.70308,0.79623,0.64497,0.92809,1.12385,0.01664,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422
313,83875.1,0.52794,0.39786,0.00657,0.85447,0.70312,0.79637,0.64526,0.92827,1.1255,0.01663,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224
314,84087.2,0.51697,0.39229,0.00655,0.84626,0.70778,0.79627,0.64515,0.92808,1.12651,0.01663,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026
315,84299,0.52079,0.39651,0.00648,0.84508,0.70806,0.79613,0.64502,0.92846,1.12856,0.01664,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828
316,84510.1,0.51782,0.37978,0.0064,0.84827,0.70656,0.79582,0.64502,0.92864,1.12917,0.01665,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763
317,84721.9,0.51305,0.38172,0.00636,0.84975,0.70558,0.79551,0.64492,0.92837,1.13064,0.01664,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432
318,84933.2,0.51585,0.38165,0.00638,0.84899,0.70616,0.79545,0.64488,0.92854,1.13158,0.01665,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234
319,85144.9,0.51137,0.37632,0.00647,0.85409,0.70303,0.79536,0.64482,0.92903,1.13306,0.01666,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036
320,85357.2,0.51676,0.37595,0.00645,0.84927,0.70578,0.79517,0.64468,0.92934,1.13366,0.01666,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838
321,85569.3,0.51386,0.37318,0.00649,0.85385,0.70232,0.795,0.64455,0.92923,1.13533,0.01666,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664
322,85781.7,0.51254,0.38309,0.00649,0.85041,0.70432,0.79462,0.64397,0.92955,1.13528,0.01667,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442
323,85993.9,0.51186,0.37395,0.00644,0.853,0.70254,0.79451,0.64391,0.92956,1.1378,0.01667,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244
324,86205.3,0.50727,0.37355,0.00629,0.84228,0.70877,0.79452,0.64356,0.93021,1.13884,0.01669,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046
325,86417.2,0.50159,0.37386,0.00631,0.85724,0.69851,0.79447,0.64361,0.93131,1.13978,0.0167,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848
326,86629.7,0.50521,0.37306,0.00632,0.8604,0.69749,0.79426,0.6435,0.93245,1.1398,0.01674,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565
327,86840.8,0.50293,0.37417,0.0063,0.85857,0.69814,0.7942,0.64334,0.93274,1.14153,0.01675,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452
328,87051.9,0.49853,0.37869,0.00619,0.8566,0.69878,0.79407,0.64309,0.93275,1.14406,0.01675,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254
329,87263.3,0.50856,0.37355,0.00649,0.85765,0.6981,0.79393,0.64304,0.93364,1.14419,0.01677,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056
330,87475.9,0.50207,0.37785,0.00636,0.85232,0.7,0.79391,0.64333,0.93376,1.1455,0.01678,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858
331,87687.7,0.5009,0.3708,0.00637,0.83666,0.71222,0.79389,0.6435,0.93341,1.14717,0.01678,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466
332,87900.4,0.50103,0.36735,0.00627,0.85995,0.69536,0.79388,0.64358,0.93386,1.14638,0.0168,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462
333,88113.3,0.49952,0.3726,0.00616,0.85909,0.69698,0.79393,0.64366,0.93435,1.14793,0.01682,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264
334,88324.8,0.49645,0.37032,0.00613,0.86207,0.69374,0.7937,0.64344,0.93501,1.14895,0.01685,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066
335,88536.4,0.49931,0.37217,0.0062,0.83355,0.71319,0.7936,0.6432,0.93577,1.14971,0.01687,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868
336,88748.3,0.48824,0.3662,0.0061,0.86125,0.69484,0.79367,0.64303,0.936,1.15042,0.01688,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367
337,88960.8,0.49396,0.36194,0.00626,0.83283,0.71351,0.79372,0.64296,0.93619,1.15116,0.01689,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472
338,89173.5,0.49291,0.36431,0.00617,0.83092,0.71447,0.79341,0.64296,0.93659,1.15287,0.0169,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274
339,89385.3,0.4959,0.36211,0.0062,0.82985,0.71454,0.79334,0.64289,0.93755,1.154,0.01691,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076
340,89597.3,0.49136,0.35785,0.0062,0.82866,0.71574,0.79333,0.64276,0.93826,1.15509,0.01693,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878
341,89809.6,0.49382,0.35812,0.00617,0.86112,0.69481,0.79339,0.64271,0.939,1.15336,0.01695,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268
342,90021.5,0.49119,0.3568,0.00606,0.82733,0.71706,0.79322,0.64241,0.93882,1.15787,0.01694,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482
343,90234.8,0.49504,0.36421,0.00615,0.86199,0.69335,0.79336,0.64275,0.93905,1.1598,0.01694,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284
344,90446.8,0.49149,0.36383,0.00608,0.8622,0.6933,0.7933,0.64264,0.94014,1.1594,0.01697,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086
345,90658.2,0.49151,0.36558,0.0061,0.8273,0.71596,0.79343,0.64312,0.94046,1.15978,0.01698,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888
346,90870.3,0.4827,0.36142,0.00595,0.85554,0.69673,0.79341,0.64303,0.94072,1.16116,0.01699,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169
347,91082.2,0.48128,0.35096,0.00602,0.82708,0.71578,0.7932,0.64276,0.94052,1.16365,0.01698,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492
348,91293.8,0.4852,0.35866,0.00606,0.84977,0.70045,0.793,0.6427,0.94029,1.16437,0.01699,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294
349,91505.9,0.48478,0.35765,0.00606,0.84825,0.70179,0.79283,0.64269,0.94061,1.16592,0.017,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096
350,91718.4,0.47805,0.34777,0.00588,0.84563,0.70278,0.79257,0.64226,0.94117,1.16769,0.01702,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898
351,91930.8,0.48208,0.35536,0.00601,0.84505,0.70331,0.79276,0.64235,0.94122,1.17004,0.01702,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307
352,92142.8,0.48287,0.35446,0.00592,0.83564,0.71055,0.7934,0.64305,0.94105,1.16897,0.01704,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502
